81, 40, 49, 73, 141, 109
82, 40, 49, 69, 124, 106
83, 40, 49, 69, 124, 106
84, 40, 49, 69, 124, 106
85, 40, 49, 69, 124, 106
86, 40, 49, 69, 124, 106
87, 40, 49, 79, 139, 114
88, 40, 49, 81, 159, 116
89, 40, 49, 81, 159, 116
90, 40, 49, 81, 167, 116
91, 40, 49, 81, 167, 116
0, 40, 50, 88, 191, 121
1, 40, 50, 79, 162, 114
2, 40, 50, 78, 159, 113
3, 40, 50, 83, 172, 116
4, 40, 50, 74, 141, 109
5, 40, 50, 69, 124, 106
6, 40, 50, 69, 124, 106
7, 40, 50, 69, 124, 106
8, 40, 50, 69, 124, 106
9, 40, 50, 69, 128, 106
10, 40, 50, 69, 128, 106
11, 40, 50, 69, 124, 106
12, 40, 50, 69, 124, 106
13, 40, 50, 69, 124, 106
14, 40, 50, 69, 124, 106
15, 40, 50, 69, 124, 106
16, 40, 50, 69, 124, 106
17, 40, 50, 69, 124, 106
20, 40, 50, 96, 217, 128
21, 40, 50, 96, 217, 128
22, 40, 50, 96, 217, 128
23, 40, 50, 96, 217, 128
37, 40, 50, 109, 137, 103
55, 40, 50, 86, 202, 116
68, 40, 50, 84, 206, 116
69, 40, 50, 84, 206, 116
70, 40, 50, 96, 217, 128
71, 40, 50, 96, 217, 128
74, 40, 50, 69, 124, 106
75, 40, 50, 69, 124, 106
76, 40, 50, 69, 124, 106
77, 40, 50, 69, 124, 106
78, 40, 50, 69, 124, 106
79, 40, 50, 69, 124, 106
80, 40, 50, 69, 124, 106
81, 40, 50, 69, 124, 106
82, 40, 50, 78, 157, 113
83, 40, 50, 69, 126, 106
84, 40, 50, 69, 124, 106
85, 40, 50, 69, 124, 106
86, 40, 50, 69, 124, 106
87, 40, 50, 76, 149, 111
88, 40, 50, 84, 181, 119
89, 40, 50, 84, 172, 118
90, 40, 50, 81, 167, 116
91, 40, 50, 81, 167, 116
1, 40, 51, 76, 154, 111
2, 40, 51, 88, 187, 119
3, 40, 51, 81, 164, 114
4, 40, 51, 69, 124, 106
5, 40, 51, 69, 128, 106
6, 40, 51, 69, 128, 106
7, 40, 51, 71, 131, 106
8, 40, 51, 69, 124, 106
9, 40, 51, 69, 124, 106
10, 40, 51, 69, 124, 106
11, 40, 51, 69, 124, 106
12, 40, 51, 69, 124, 106
13, 40, 51, 69, 124, 106
14, 40, 51, 69, 124, 106
15, 40, 51, 69, 124, 106
16, 40, 51, 69, 124, 106
17, 40, 51, 69, 124, 106
19, 40, 51, 96, 217, 128
20, 40, 51, 96, 217, 128
21, 40, 51, 96, 217, 128
22, 40, 51, 96, 217, 128
23, 40, 51, 96, 217, 128
37, 40, 51, 103, 184, 113
55, 40, 51, 86, 202, 116
68, 40, 51, 89, 211, 121
69, 40, 51, 89, 211, 121
70, 40, 51, 96, 217, 128
71, 40, 51, 96, 217, 128
72, 40, 51, 96, 217, 128
74, 40, 51, 69, 124, 106
75, 40, 51, 69, 124, 106
76, 40, 51, 69, 124, 106
77, 40, 51, 69, 124, 106
78, 40, 51, 69, 124, 106
79, 40, 51, 71, 124, 106
80, 40, 51, 69, 124, 106
81, 40, 51, 69, 124, 106
82, 40, 51, 69, 124, 106
83, 40, 51, 69, 124, 106
84, 40, 51, 73, 137, 108
85, 40, 51, 71, 132, 106
86, 40, 51, 69, 124, 106
87, 40, 51, 74, 144, 109
88, 40, 51, 83, 172, 116
89, 40, 51, 86, 186, 119
90, 40, 51, 79, 162, 114
2, 40, 52, 84, 176, 118
3, 40, 52, 81, 166, 114
4, 40, 52, 74, 141, 109
5, 40, 52, 69, 128, 106
6, 40, 52, 69, 128, 106
7, 40, 52, 69, 124, 106
8, 40, 52, 69, 124, 106
9, 40, 52, 69, 124, 106
10, 40, 52, 69, 124, 106
11, 40, 52, 84, 177, 118
12, 40, 52, 71, 136, 108
13, 40, 52, 69, 124, 106
14, 40, 52, 69, 124, 106
15, 40, 52, 69, 124, 106
16, 40, 52, 69, 124, 106
18, 40, 52, 96, 217, 128
19, 40, 52, 96, 217, 128
20, 40, 52, 96, 217, 128
21, 40, 52, 96, 217, 128
22, 40, 52, 96, 217, 128
37, 40, 52, 162, 109, 104
38, 40, 52, 126, 128, 103
39, 40, 52, 214, 79, 101
52, 40, 52, 109, 124, 99
53, 40, 52, 129, 114, 98
54, 40, 52, 86, 202, 116
69, 40, 52, 96, 217, 128
70, 40, 52, 96, 217, 128
71, 40, 52, 96, 217, 128
72, 40, 52, 96, 217, 128
73, 40, 52, 96, 217, 128
75, 40, 52, 69, 124, 106
76, 40, 52, 69, 124, 106
77, 40, 52, 69, 124, 106
78, 40, 52, 69, 124, 106
79, 40, 52, 73, 126, 109
80, 40, 52, 93, 181, 124
81, 40, 52, 69, 124, 106
82, 40, 52, 69, 124, 106
83, 40, 52, 69, 124, 106
84, 40, 52, 69, 124, 106
85, 40, 52, 71, 132, 106
86, 40, 52, 71, 132, 106
87, 40, 52, 74, 144, 109
88, 40, 52, 74, 144, 109
89, 40, 52, 81, 167, 116
2, 40, 53, 79, 161, 114
3, 40, 53, 86, 186, 119
4, 40, 53, 74, 141, 109
5, 40, 53, 81, 167, 116
6, 40, 53, 88, 191, 121
7, 40, 53, 69, 126, 106
8, 40, 53, 69, 124, 106
9, 40, 53, 69, 124, 106
10, 40, 53, 74, 142, 109
11, 40, 53, 78, 154, 113
12, 40, 53, 69, 124, 106
13, 40, 53, 69, 124, 106
14, 40, 53, 73, 137, 109
18, 40, 53, 96, 217, 128
19, 40, 53, 96, 217, 128
20, 40, 53, 96, 217, 128
21, 40, 53, 96, 217, 128
39, 40, 53, 106, 131, 103
49, 40, 53, 132, 123, 101
52, 40, 53, 111, 156, 106
70, 40, 53, 96, 217, 128
71, 40, 53, 96, 217, 128
72, 40, 53, 96, 217, 128
73, 40, 53, 96, 217, 128
77, 40, 53, 71, 132, 108
78, 40, 53, 73, 126, 109
79, 40, 53, 73, 126, 109
80, 40, 53, 89, 166, 123
81, 40, 53, 81, 141, 116
82, 40, 53, 69, 124, 106
83, 40, 53, 69, 124, 106
84, 40, 53, 71, 129, 106
85, 40, 53, 83, 174, 116
86, 40, 53, 81, 167, 116
87, 40, 53, 74, 144, 109
88, 40, 53, 83, 172, 116
89, 40, 53, 81, 167, 116
3, 40, 54, 74, 142, 109
4, 40, 54, 74, 142, 109
6, 40, 54, 74, 142, 109
7, 40, 54, 69, 124, 106
8, 40, 54, 74, 146, 111
9, 40, 54, 76, 149, 111
10, 40, 54, 78, 154, 113
11, 40, 54, 78, 154, 113
12, 40, 54, 81, 164, 114
15, 40, 54, 84, 167, 113
16, 40, 54, 88, 191, 121
17, 40, 54, 96, 217, 128
18, 40, 54, 96, 217, 128
19, 40, 54, 96, 217, 128
20, 40, 54, 96, 217, 128
40, 40, 54, 86, 202, 116
41, 40, 54, 111, 137, 104
42, 40, 54, 84, 128, 99
45, 40, 54, 99, 159, 108
46, 40, 54, 101, 161, 108
48, 40, 54, 86, 202, 116
50, 40, 54, 84, 197, 114
51, 40, 54, 111, 171, 109
52, 40, 54, 86, 201, 116
71, 40, 54, 96, 217, 128
72, 40, 54, 96, 217, 128
73, 40, 54, 96, 217, 128
74, 40, 54, 96, 217, 128
75, 40, 54, 89, 196, 123
76, 40, 54, 84, 181, 118
79, 40, 54, 78, 156, 113
80, 40, 54, 89, 166, 123
81, 40, 54, 81, 151, 116
82, 40, 54, 81, 151, 116
83, 40, 54, 69, 126, 106
84, 40, 54, 69, 124, 106
85, 40, 54, 79, 166, 114
87, 40, 54, 73, 141, 109
88, 40, 54, 73, 141, 109
5, 40, 55, 78, 156, 113
6, 40, 55, 81, 167, 116
7, 40, 55, 81, 167, 116
8, 40, 55, 74, 146, 111
9, 40, 55, 81, 166, 114
10, 40, 55, 81, 167, 116
12, 40, 55, 81, 164, 114
13, 40, 55, 94, 216, 126
14, 40, 55, 88, 189, 119
15, 40, 55, 88, 189, 119
16, 40, 55, 96, 217, 128
17, 40, 55, 96, 217, 128
18, 40, 55, 96, 217, 128
43, 40, 55, 84, 201, 114
44, 40, 55, 86, 202, 116
47, 40, 55, 86, 202, 116
48, 40, 55, 86, 202, 116
73, 40, 55, 96, 217, 128
74, 40, 55, 96, 217, 128
75, 40, 55, 96, 217, 128
76, 40, 55, 89, 197, 123
77, 40, 55, 89, 197, 123
78, 40, 55, 96, 216, 128
79, 40, 55, 74, 146, 111
81, 40, 55, 81, 167, 116
82, 40, 55, 81, 167, 116
83, 40, 55, 74, 146, 111
84, 40, 55, 78, 156, 113
85, 40, 55, 83, 174, 116
86, 40, 55, 79, 164, 114
6, 40, 56, 81, 166, 114
7, 40, 56, 78, 152, 113
8, 40, 56, 78, 152, 113
10, 40, 56, 86, 182, 119
11, 40, 56, 86, 182, 119
12, 40, 56, 94, 216, 126
13, 40, 56, 94, 216, 126
14, 40, 56, 96, 217, 128
16, 40, 56, 96, 217, 128
17, 40, 56, 96, 217, 128
74, 40, 56, 96, 217, 128
75, 40, 56, 96, 217, 128
77, 40, 56, 96, 217, 128
78, 40, 56, 96, 216, 128
79, 40, 56, 96, 216, 128
80, 40, 56, 93, 211, 126
81, 40, 56, 93, 211, 126
83, 40, 56, 81, 167, 116
84, 40, 56, 78, 156, 113
85, 40, 56, 79, 164, 114
9, 40, 57, 81, 166, 116
10, 40, 57, 81, 167, 116
11, 40, 57, 96, 217, 128
12, 40, 57, 96, 217, 128
79, 40, 57, 96, 217, 128
80, 40, 57, 96, 217, 128
81, 40, 57, 81, 169, 116
82, 40, 57, 81, 169, 116
45, 40, 62, 73, 169, 101
46, 40, 62, 73, 169, 101
43, 40, 63, 93, 214, 124
44, 40, 63, 53, 174, 86
45, 40, 63, 66, 164, 96
46, 40, 63, 66, 164, 96
47, 40, 63, 16, 136, 49
48, 40, 63, 38, 161, 71
41, 40, 64, 96, 217, 128
42, 40, 64, 81, 202, 113
43, 40, 64, 81, 202, 113
44, 40, 64, 29, 149, 61
47, 40, 64, 43, 162, 76
48, 40, 64, 43, 166, 76
49, 40, 64, 43, 166, 76
50, 40, 64, 73, 194, 104
39, 40, 65, 96, 217, 128
40, 40, 65, 96, 217, 128
41, 40, 65, 96, 217, 128
42, 40, 65, 78, 199, 109
43, 40, 65, 69, 192, 103
48, 40, 65, 93, 214, 124
49, 40, 65, 43, 166, 76
50, 40, 65, 73, 194, 104
51, 40, 65, 91, 212, 123
52, 40, 65, 96, 217, 128
38, 40, 66, 96, 217, 128
39, 40, 66, 96, 217, 128
40, 40, 66, 96, 217, 128
41, 40, 66, 94, 216, 126
44, 40, 66, 49, 109, 83
45, 40, 66, 23, 83, 53
46, 40, 66, 21, 83, 49
47, 40, 66, 16, 78, 43
50, 40, 66, 91, 212, 123
51, 40, 66, 93, 214, 124
52, 40, 66, 96, 217, 128
53, 40, 66, 96, 217, 128
37, 40, 67, 96, 217, 128
38, 40, 67, 96, 217, 128
39, 40, 67, 96, 217, 128
40, 40, 67, 94, 216, 126
43, 40, 67, 68, 123, 104
44, 40, 67, 49, 109, 83
45, 40, 67, 21, 83, 51
46, 40, 67, 16, 78, 43
47, 40, 67, 16, 78, 43
48, 40, 67, 69, 139, 104
51, 40, 67, 96, 217, 128
52, 40, 67, 96, 217, 128
53, 40, 67, 96, 217, 128
54, 40, 67, 96, 217, 128
36, 40, 68, 96, 217, 128
37, 40, 68, 96, 217, 128
38, 40, 68, 96, 217, 128
41, 40, 68, 69, 124, 106
42, 40, 68, 69, 124, 106
43, 40, 68, 79, 164, 113
44, 40, 68, 59, 139, 93
47, 40, 68, 48, 124, 79
48, 40, 68, 54, 113, 89
49, 40, 68, 54, 111, 88
50, 40, 68, 51, 109, 84
53, 40, 68, 96, 217, 128
54, 40, 68, 96, 217, 128
55, 40, 68, 96, 217, 128
36, 40, 69, 96, 217, 128
37, 40, 69, 96, 217, 128
40, 40, 69, 69, 124, 106
41, 40, 69, 69, 124, 106
42, 40, 69, 79, 161, 114
43, 40, 69, 79, 161, 114
48, 40, 69, 71, 141, 106
49, 40, 69, 54, 111, 88
50, 40, 69, 58, 114, 91
51, 40, 69, 69, 128, 106
54, 40, 69, 96, 217, 128
55, 40, 69, 96, 217, 128
36, 40, 70, 93, 206, 124
39, 40, 70, 69, 124, 106
40, 40, 70, 69, 124, 106
41, 40, 70, 69, 124, 106
42, 40, 70, 69, 124, 106
49, 40, 70, 69, 124, 106
50, 40, 70, 69, 129, 106
51, 40, 70, 68, 123, 104
52, 40, 70, 68, 123, 104
55, 40, 70, 86, 182, 119
35, 40, 71, 96, 217, 128
36, 40, 71, 93, 206, 124
38, 40, 71, 69, 124, 106
39, 40, 71, 71, 131, 108
40, 40, 71, 71, 131, 108
41, 40, 71, 69, 124, 106
50, 40, 71, 69, 129, 106
51, 40, 71, 71, 132, 108
52, 40, 71, 71, 132, 108
53, 40, 71, 69, 124, 106
55, 40, 71, 86, 182, 119
56, 40, 71, 96, 217, 128
34, 40, 72, 96, 216, 128
35, 40, 72, 96, 216, 128
37, 40, 72, 69, 124, 106
38, 40, 72, 73, 139, 109
39, 40, 72, 69, 124, 106
40, 40, 72, 69, 124, 106
51, 40, 72, 69, 124, 106
52, 40, 72, 69, 124, 106
53, 40, 72, 73, 139, 109
54, 40, 72, 69, 124, 106
56, 40, 72, 96, 217, 128
57, 40, 72, 96, 217, 128
34, 40, 73, 96, 216, 129
36, 40, 73, 78, 156, 113
37, 40, 73, 69, 124, 106
38, 40, 73, 73, 139, 109
53, 40, 73, 73, 139, 109
54, 40, 73, 69, 124, 106
55, 40, 73, 78, 154, 113
57, 40, 73, 96, 217, 128
33, 40, 74, 96, 217, 128
34, 40, 74, 78, 154, 114
36, 40, 74, 69, 124, 106
37, 40, 74, 69, 124, 106
38, 40, 74, 69, 124, 106
53, 40, 74, 73, 134, 108
54, 40, 74, 69, 124, 106
55, 40, 74, 69, 124, 106
57, 40, 74, 88, 192, 121
58, 40, 74, 96, 217, 128
33, 40, 75, 73, 141, 109
35, 40, 75, 69, 124, 106
36, 40, 75, 69, 124, 106
37, 40, 75, 78, 152, 113
54, 40, 75, 79, 152, 113
55, 40, 75, 71, 123, 104
56, 40, 75, 73, 121, 104
58, 40, 75, 81, 164, 114
33, 40, 76, 73, 141, 109
34, 40, 76, 73, 141, 109
35, 40, 76, 74, 142, 109
56, 40, 76, 73, 137, 108
57, 40, 76, 73, 137, 108
58, 40, 76, 81, 164, 114
46, 41, 12, 84, 201, 116
45, 41, 13, 84, 201, 116
46, 41, 13, 84, 201, 116
48, 41, 33, 254, 104, 129
43, 41, 34, 132, 118, 108
44, 41, 34, 250, 104, 128
45, 41, 34, 255, 96, 134
46, 41, 34, 255, 88, 124
47, 41, 34, 216, 109, 121
49, 41, 34, 255, 96, 132
50, 41, 34, 255, 99, 137
38, 41, 35, 255, 93, 129
41, 41, 35, 255, 88, 123
42, 41, 35, 255, 98, 136
50, 41, 35, 255, 96, 134
51, 41, 35, 255, 98, 136
52, 41, 35, 255, 96, 134
38, 41, 36, 255, 93, 131
39, 41, 36, 237, 69, 103
40, 41, 36, 221, 63, 93
53, 41, 36, 255, 96, 134
37, 41, 37, 255, 98, 136
54, 41, 37, 255, 96, 134
55, 41, 37, 255, 99, 137
35, 41, 38, 78, 174, 109
36, 41, 38, 128, 124, 109
55, 41, 38, 149, 104, 104
8, 41, 39, 96, 217, 128
9, 41, 39, 96, 217, 128
10, 41, 39, 96, 217, 128
11, 41, 39, 96, 217, 128
12, 41, 39, 96, 217, 128
13, 41, 39, 96, 217, 128
36, 41, 39, 128, 124, 109
55, 41, 39, 149, 104, 104
78, 41, 39, 96, 217, 128
79, 41, 39, 94, 216, 126
80, 41, 39, 96, 217, 128
81, 41, 39, 96, 217, 128
82, 41, 39, 96, 217, 128
83, 41, 39, 101, 207, 124
5, 41, 40, 96, 217, 128
6, 41, 40, 94, 216, 126
7, 41, 40, 94, 216, 126
8, 41, 40, 96, 216, 126
9, 41, 40, 96, 217, 128
10, 41, 40, 96, 217, 128
11, 41, 40, 96, 217, 128
12, 41, 40, 96, 217, 128
13, 41, 40, 96, 217, 128
14, 41, 40, 96, 217, 128
15, 41, 40, 96, 217, 128
35, 41, 40, 255, 98, 136
55, 41, 40, 219, 61, 93
76, 41, 40, 96, 217, 128
77, 41, 40, 96, 217, 128
78, 41, 40, 96, 217, 128
79, 41, 40, 96, 217, 128
80, 41, 40, 96, 217, 128
81, 41, 40, 96, 217, 128
82, 41, 40, 96, 217, 128
83, 41, 40, 99, 211, 129
84, 41, 40, 96, 217, 128
85, 41, 40, 96, 217, 128
86, 41, 40, 96, 217, 128
4, 41, 41, 96, 216, 126
5, 41, 41, 94, 216, 126
6, 41, 41, 96, 217, 128
7, 41, 41, 94, 216, 126
8, 41, 41, 96, 216, 126
9, 41, 41, 96, 216, 126
10, 41, 41, 96, 217, 128
11, 41, 41, 96, 217, 128
12, 41, 41, 96, 217, 128
13, 41, 41, 96, 217, 128
14, 41, 41, 96, 217, 128
15, 41, 41, 96, 217, 128
16, 41, 41, 96, 217, 128
35, 41, 41, 255, 98, 134
55, 41, 41, 247, 74, 108
75, 41, 41, 96, 217, 128
76, 41, 41, 96, 217, 128
77, 41, 41, 96, 217, 128
78, 41, 41, 96, 217, 128
79, 41, 41, 96, 217, 128
80, 41, 41, 96, 217, 128
81, 41, 41, 96, 217, 128
82, 41, 41, 96, 217, 131
83, 41, 41, 96, 217, 129
84, 41, 41, 96, 217, 128
85, 41, 41, 96, 217, 128
86, 41, 41, 96, 217, 128
87, 41, 41, 96, 217, 128
4, 41, 42, 96, 216, 126
5, 41, 42, 94, 216, 126
6, 41, 42, 96, 217, 128
7, 41, 42, 96, 217, 128
8, 41, 42, 96, 217, 128
9, 41, 42, 96, 217, 128
10, 41, 42, 96, 217, 128
11, 41, 42, 96, 217, 128
12, 41, 42, 96, 217, 128
13, 41, 42, 96, 217, 128
14, 41, 42, 96, 217, 128
15, 41, 42, 96, 217, 128
16, 41, 42, 96, 217, 128
17, 41, 42, 96, 217, 128
18, 41, 42, 96, 217, 128
35, 41, 42, 255, 98, 134
56, 41, 42, 255, 94, 132
73, 41, 42, 96, 217, 128
74, 41, 42, 96, 217, 128
75, 41, 42, 96, 217, 128
76, 41, 42, 96, 217, 128
77, 41, 42, 96, 217, 128
78, 41, 42, 96, 217, 128
79, 41, 42, 96, 217, 128
80, 41, 42, 96, 217, 128
81, 41, 42, 96, 217, 128
82, 41, 42, 96, 217, 128
83, 41, 42, 96, 217, 129
84, 41, 42, 96, 217, 128
85, 41, 42, 96, 217, 128
86, 41, 42, 96, 217, 128
87, 41, 42, 96, 217, 128
3, 41, 43, 96, 217, 128
4, 41, 43, 96, 216, 126
5, 41, 43, 94, 216, 126
6, 41, 43, 96, 217, 128
7, 41, 43, 96, 217, 128
8, 41, 43, 96, 217, 128
9, 41, 43, 96, 217, 128
10, 41, 43, 96, 217, 128
11, 41, 43, 96, 217, 128
12, 41, 43, 96, 217, 128
13, 41, 43, 96, 217, 128
14, 41, 43, 96, 217, 128
15, 41, 43, 96, 217, 128
16, 41, 43, 96, 217, 128
17, 41, 43, 96, 217, 128
18, 41, 43, 96, 217, 128
19, 41, 43, 94, 216, 126
34, 41, 43, 78, 174, 109
57, 41, 43, 121, 123, 108
72, 41, 43, 91, 212, 123
73, 41, 43, 94, 216, 126
74, 41, 43, 94, 216, 126
75, 41, 43, 94, 216, 126
76, 41, 43, 94, 217, 128
77, 41, 43, 96, 217, 128
78, 41, 43, 94, 216, 126
79, 41, 43, 94, 216, 126
80, 41, 43, 94, 216, 126
81, 41, 43, 94, 216, 126
82, 41, 43, 94, 216, 126
83, 41, 43, 96, 217, 128
84, 41, 43, 96, 217, 128
85, 41, 43, 96, 217, 128
86, 41, 43, 109, 194, 121
87, 41, 43, 109, 194, 121
88, 41, 43, 104, 204, 123
3, 41, 44, 96, 217, 128
4, 41, 44, 96, 217, 128
5, 41, 44, 96, 216, 126
6, 41, 44, 96, 216, 126
7, 41, 44, 96, 216, 126
14, 41, 44, 96, 216, 128
15, 41, 44, 96, 216, 128
16, 41, 44, 96, 216, 128
17, 41, 44, 96, 216, 128
18, 41, 44, 94, 216, 128
19, 41, 44, 94, 216, 126
20, 41, 44, 91, 212, 123
35, 41, 44, 211, 108, 119
56, 41, 44, 171, 118, 114
71, 41, 44, 56, 176, 88
72, 41, 44, 53, 171, 84
73, 41, 44, 58, 177, 89
74, 41, 44, 64, 184, 96
75, 41, 44, 64, 182, 96
76, 41, 44, 66, 186, 98
77, 41, 44, 69, 191, 103
84, 41, 44, 94, 216, 126
85, 41, 44, 101, 207, 124
86, 41, 44, 101, 207, 124
87, 41, 44, 96, 217, 128
88, 41, 44, 96, 217, 128
3, 41, 45, 96, 217, 128
4, 41, 45, 96, 217, 128
5, 41, 45, 96, 217, 128
18, 41, 45, 94, 214, 126
19, 41, 45, 93, 214, 126
20, 41, 45, 91, 211, 123
21, 41, 45, 86, 202, 118
22, 41, 45, 89, 201, 121
35, 41, 45, 255, 93, 131
56, 41, 45, 255, 89, 126
69, 41, 45, 79, 177, 108
70, 41, 45, 66, 167, 96
71, 41, 45, 63, 167, 93
72, 41, 45, 56, 164, 88
73, 41, 45, 59, 167, 89
86, 41, 45, 96, 217, 128
87, 41, 45, 96, 217, 128
88, 41, 45, 96, 217, 128
2, 41, 46, 96, 216, 126
3, 41, 46, 96, 216, 126
4, 41, 46, 96, 217, 128
5, 41, 46, 96, 217, 128
10, 41, 46, 66, 123, 101
11, 41, 46, 59, 116, 93
12, 41, 46, 63, 119, 99
13, 41, 46, 66, 124, 103
14, 41, 46, 66, 124, 103
18, 41, 46, 58, 167, 89
19, 41, 46, 56, 166, 86
20, 41, 46, 58, 166, 88
21, 41, 46, 61, 167, 91
22, 41, 46, 89, 194, 119
35, 41, 46, 255, 93, 131
56, 41, 46, 255, 86, 121
69, 41, 46, 89, 197, 119
70, 41, 46, 83, 197, 114
71, 41, 46, 89, 209, 121
72, 41, 46, 93, 214, 124
73, 41, 46, 93, 214, 124
77, 41, 46, 43, 118, 74
78, 41, 46, 46, 104, 78
79, 41, 46, 46, 106, 78
80, 41, 46, 59, 118, 94
81, 41, 46, 59, 118, 93
86, 41, 46, 94, 216, 126
87, 41, 46, 96, 217, 128
88, 41, 46, 96, 217, 128
89, 41, 46, 96, 217, 128
2, 41, 47, 96, 216, 126
3, 41, 47, 96, 217, 128
4, 41, 47, 96, 217, 128
5, 41, 47, 94, 216, 126
10, 41, 47, 68, 123, 104
11, 41, 47, 68, 123, 104
12, 41, 47, 73, 141, 109
15, 41, 47, 66, 187, 98
16, 41, 47, 64, 184, 96
17, 41, 47, 64, 186, 98
18, 41, 47, 61, 182, 94
19, 41, 47, 61, 182, 94
20, 41, 47, 58, 176, 89
21, 41, 47, 38, 154, 69
35, 41, 47, 109, 147, 109
57, 41, 47, 136, 114, 108
70, 41, 47, 81, 204, 114
71, 41, 47, 88, 211, 121
72, 41, 47, 94, 216, 126
73, 41, 47, 94, 217, 128
74, 41, 47, 96, 217, 128
75, 41, 47, 96, 217, 128
76, 41, 47, 96, 217, 128
79, 41, 47, 68, 137, 103
80, 41, 47, 64, 121, 101
81, 41, 47, 63, 119, 98
86, 41, 47, 94, 216, 126
87, 41, 47, 96, 217, 128
88, 41, 47, 96, 217, 128
89, 41, 47, 96, 217, 128
2, 41, 48, 96, 217, 128
3, 41, 48, 96, 217, 128
4, 41, 48, 89, 199, 123
5, 41, 48, 88, 192, 121
6, 41, 48, 96, 217, 128
10, 41, 48, 74, 144, 109
14, 41, 48, 96, 217, 128
15, 41, 48, 96, 217, 128
16, 41, 48, 96, 217, 128
17, 41, 48, 94, 216, 126
18, 41, 48, 94, 216, 126
19, 41, 48, 94, 216, 126
20, 41, 48, 94, 216, 126
35, 41, 48, 76, 167, 108
57, 41, 48, 136, 114, 108
71, 41, 48, 94, 216, 126
72, 41, 48, 94, 217, 128
73, 41, 48, 96, 217, 128
74, 41, 48, 96, 217, 128
75, 41, 48, 96, 217, 128
76, 41, 48, 96, 217, 128
77, 41, 48, 96, 217, 128
81, 41, 48, 73, 141, 109
85, 41, 48, 96, 217, 128
86, 41, 48, 88, 182, 121
87, 41, 48, 96, 206, 128
88, 41, 48, 96, 217, 128
89, 41, 48, 96, 217, 128
2, 41, 49, 96, 217, 128
3, 41, 49, 96, 217, 128
4, 41, 49, 89, 199, 123
5, 41, 49, 89, 199, 123
6, 41, 49, 96, 217, 128
7, 41, 49, 96, 217, 128
12, 41, 49, 96, 217, 128
13, 41, 49, 94, 216, 126
14, 41, 49, 96, 217, 128
15, 41, 49, 96, 217, 128
16, 41, 49, 96, 217, 128
17, 41, 49, 96, 217, 128
18, 41, 49, 96, 217, 128
19, 41, 49, 96, 217, 128
36, 41, 49, 255, 86, 124
56, 41, 49, 255, 98, 136
72, 41, 49, 96, 217, 128
73, 41, 49, 96, 217, 128
74, 41, 49, 96, 217, 128
75, 41, 49, 96, 217, 128
76, 41, 49, 96, 217, 128
77, 41, 49, 96, 217, 128
78, 41, 49, 96, 217, 128
79, 41, 49, 96, 217, 128
84, 41, 49, 96, 217, 128
85, 41, 49, 96, 217, 128
86, 41, 49, 93, 206, 124
87, 41, 49, 93, 206, 124
88, 41, 49, 96, 217, 128
89, 41, 49, 96, 217, 128
3, 41, 50, 89, 197, 123
4, 41, 50, 89, 199, 123
5, 41, 50, 96, 217, 128
6, 41, 50, 96, 217, 128
7, 41, 50, 96, 217, 128
8, 41, 50, 86, 184, 119
10, 41, 50, 96, 217, 128
11, 41, 50, 96, 217, 128
12, 41, 50, 96, 217, 128
13, 41, 50, 96, 217, 128
14, 41, 50, 96, 217, 128
15, 41, 50, 96, 217, 128
16, 41, 50, 96, 217, 128
17, 41, 50, 96, 217, 128
18, 41, 50, 96, 217, 128
19, 41, 50, 96, 217, 128
36, 41, 50, 61, 118, 96
55, 41, 50, 152, 111, 109
72, 41, 50, 96, 217, 128
73, 41, 50, 96, 217, 128
74, 41, 50, 96, 217, 128
75, 41, 50, 96, 217, 128
76, 41, 50, 96, 217, 128
77, 41, 50, 96, 217, 128
78, 41, 50, 96, 217, 128
79, 41, 50, 96, 217, 128
80, 41, 50, 96, 217, 128
81, 41, 50, 96, 217, 128
83, 41, 50, 86, 187, 119
84, 41, 50, 96, 217, 128
85, 41, 50, 96, 217, 128
86, 41, 50, 96, 217, 128
87, 41, 50, 94, 216, 126
88, 41, 50, 94, 216, 126
3, 41, 51, 89, 197, 123
4, 41, 51, 94, 216, 126
5, 41, 51, 96, 217, 128
6, 41, 51, 96, 217, 128
7, 41, 51, 86, 184, 119
8, 41, 51, 86, 184, 119
9, 41, 51, 96, 217, 128
10, 41, 51, 96, 217, 128
11, 41, 51, 96, 217, 128
12, 41, 51, 96, 217, 128
13, 41, 51, 96, 217, 128
14, 41, 51, 96, 217, 128
15, 41, 51, 96, 217, 128
16, 41, 51, 96, 217, 128
17, 41, 51, 96, 217, 128
18, 41, 51, 96, 217, 128
36, 41, 51, 113, 111, 98
55, 41, 51, 134, 167, 116
73, 41, 51, 96, 217, 128
74, 41, 51, 96, 217, 128
75, 41, 51, 96, 217, 128
76, 41, 51, 96, 217, 128
77, 41, 51, 96, 217, 128
78, 41, 51, 96, 217, 128
79, 41, 51, 96, 217, 128
80, 41, 51, 96, 217, 128
81, 41, 51, 96, 217, 128
82, 41, 51, 96, 217, 128
83, 41, 51, 86, 189, 119
84, 41, 51, 89, 197, 123
85, 41, 51, 96, 217, 128
86, 41, 51, 96, 217, 128
87, 41, 51, 94, 216, 126
88, 41, 51, 94, 216, 126
3, 41, 52, 96, 217, 128
4, 41, 52, 96, 217, 128
5, 41, 52, 96, 217, 128
6, 41, 52, 89, 196, 123
7, 41, 52, 83, 176, 118
