38, 198, 138, 0, 0, 0
39, 198, 138, 0, 0, 0
90, 198, 138, 34, 0, 0
91, 198, 138, 26, 0, 0
92, 198, 138, 49, 0, 0
93, 198, 138, 56, 0, 0
94, 198, 138, 131, 0, 0
38, 198, 139, 0, 0, 0
39, 198, 139, 0, 0, 0
93, 198, 139, 177, 28, 0
94, 198, 139, 177, 28, 0
36, 198, 140, 44, 0, 0
37, 198, 140, 44, 0, 0
38, 198, 140, 53, 0, 0
39, 198, 140, 0, 0, 0
94, 198, 140, 202, 15, 0
35, 198, 141, 54, 0, 0
36, 198, 141, 44, 0, 0
93, 198, 141, 177, 0, 0
94, 198, 141, 177, 0, 0
34, 198, 142, 66, 0, 0
35, 198, 142, 54, 0, 0
93, 198, 142, 177, 0, 0
34, 198, 143, 164, 0, 0
93, 198, 143, 174, 0, 0
34, 198, 144, 176, 0, 0
93, 198, 144, 126, 0, 0
34, 198, 145, 174, 0, 0
93, 198, 145, 129, 0, 0
34, 198, 146, 174, 0, 0
92, 198, 146, 157, 0, 0
93, 198, 146, 154, 0, 0
34, 198, 147, 129, 0, 0
35, 198, 147, 76, 0, 0
92, 198, 147, 157, 0, 0
35, 198, 148, 76, 0, 0
92, 198, 148, 172, 0, 0
35, 198, 149, 69, 0, 0
36, 198, 149, 58, 0, 0
91, 198, 149, 159, 0, 0
92, 198, 149, 171, 0, 0
36, 198, 150, 58, 0, 0
91, 198, 150, 144, 0, 0
36, 198, 151, 58, 0, 0
37, 198, 151, 54, 0, 0
91, 198, 151, 108, 0, 0
36, 198, 152, 46, 0, 0
37, 198, 152, 46, 0, 0
90, 198, 152, 28, 0, 0
91, 198, 152, 28, 0, 0
26, 198, 153, 0, 0, 0
27, 198, 153, 0, 0, 0
28, 198, 153, 0, 0, 0
29, 198, 153, 0, 0, 0
30, 198, 153, 0, 0, 0
31, 198, 153, 0, 0, 0
36, 198, 153, 0, 0, 0
37, 198, 153, 10, 0, 0
90, 198, 153, 28, 0, 0
26, 198, 154, 0, 0, 0
28, 198, 154, 0, 0, 0
29, 198, 154, 0, 0, 0
30, 198, 154, 0, 0, 0
31, 198, 154, 0, 0, 0
32, 198, 154, 0, 0, 0
33, 198, 154, 0, 0, 0
34, 198, 154, 0, 0, 0
36, 198, 154, 0, 0, 0
89, 198, 154, 0, 0, 0
90, 198, 154, 0, 0, 0
27, 198, 155, 0, 0, 0
28, 198, 155, 0, 0, 0
33, 198, 155, 0, 0, 0
34, 198, 155, 0, 0, 0
35, 198, 155, 0, 0, 0
36, 198, 155, 0, 0, 0
89, 198, 155, 0, 0, 0
27, 198, 156, 5, 3, 3
28, 198, 156, 10, 10, 10
88, 198, 156, 0, 0, 0
89, 198, 156, 0, 0, 0
27, 198, 157, 23, 23, 23
29, 198, 157, 31, 18, 43
87, 198, 157, 0, 0, 0
88, 198, 157, 0, 0, 0
28, 198, 158, 83, 8, 146
29, 198, 158, 64, 13, 109
87, 198, 158, 0, 0, 0
88, 198, 158, 0, 0, 0
89, 198, 158, 0, 0, 0
90, 198, 158, 0, 0, 0
28, 198, 159, 124, 1, 232
30, 198, 159, 111, 5, 199
31, 198, 159, 78, 11, 134
90, 198, 159, 0, 0, 0
91, 198, 159, 0, 0, 0
29, 198, 160, 111, 5, 199
30, 198, 160, 111, 5, 199
31, 198, 160, 78, 11, 134
32, 198, 160, 78, 11, 134
91, 198, 160, 13, 11, 11
31, 198, 161, 114, 1, 216
32, 198, 161, 114, 1, 216
33, 198, 161, 109, 1, 221
34, 198, 161, 113, 1, 222
35, 198, 161, 124, 1, 232
36, 198, 161, 124, 1, 232
91, 198, 161, 13, 11, 11
35, 198, 162, 124, 1, 232
36, 198, 162, 124, 1, 232
37, 198, 162, 123, 1, 231
90, 198, 162, 0, 0, 0
91, 198, 162, 0, 0, 0
37, 198, 163, 123, 1, 231
38, 198, 163, 119, 1, 222
90, 198, 163, 0, 0, 0
91, 198, 163, 0, 0, 0
38, 198, 164, 111, 3, 207
89, 198, 164, 11, 10, 21
90, 198, 164, 11, 10, 21
38, 198, 165, 93, 6, 169
39, 198, 165, 103, 5, 189
89, 198, 165, 66, 8, 118
39, 198, 166, 98, 1, 207
88, 198, 166, 66, 8, 118
89, 198, 166, 66, 8, 118
39, 198, 167, 74, 1, 186
40, 198, 167, 96, 1, 209
88, 198, 167, 46, 16, 76
40, 198, 168, 99, 1, 206
87, 198, 168, 23, 23, 23
88, 198, 168, 36, 19, 51
40, 198, 169, 91, 0, 207
41, 198, 169, 91, 0, 207
87, 198, 169, 23, 23, 23
41, 198, 170, 91, 0, 207
87, 198, 170, 23, 23, 23
41, 198, 171, 91, 6, 166
86, 198, 171, 33, 10, 83
87, 198, 171, 23, 23, 23
41, 198, 172, 91, 6, 166
42, 198, 172, 28, 10, 43
85, 198, 172, 18, 18, 18
86, 198, 172, 33, 10, 83
42, 198, 173, 26, 21, 31
85, 198, 173, 18, 18, 18
86, 198, 173, 23, 23, 23
42, 198, 174, 26, 21, 31
43, 198, 174, 19, 19, 19
83, 198, 174, 0, 0, 131
84, 198, 174, 0, 1, 28
85, 198, 174, 18, 18, 18
43, 198, 175, 8, 6, 8
44, 198, 175, 8, 6, 8
82, 198, 175, 21, 21, 26
83, 198, 175, 0, 0, 0
85, 198, 175, 0, 39, 157
44, 198, 176, 8, 6, 8
82, 198, 176, 21, 21, 26
85, 198, 176, 0, 39, 157
44, 198, 177, 23, 23, 23
45, 198, 177, 16, 15, 15
81, 198, 177, 0, 0, 136
84, 198, 177, 0, 36, 156
85, 198, 177, 0, 64, 161
45, 198, 178, 5, 3, 3
46, 198, 178, 0, 0, 0
80, 198, 178, 0, 5, 109
81, 198, 178, 0, 0, 136
84, 198, 178, 0, 54, 157
85, 198, 178, 18, 113, 197
46, 198, 179, 0, 0, 0
80, 198, 179, 0, 5, 109
83, 198, 179, 0, 38, 164
84, 198, 179, 5, 91, 184
46, 198, 180, 0, 0, 0
47, 198, 180, 0, 0, 0
80, 198, 180, 0, 0, 0
81, 198, 180, 0, 0, 0
82, 198, 180, 0, 0, 0
47, 198, 181, 0, 0, 0
48, 198, 181, 0, 0, 0
79, 198, 181, 0, 0, 0
80, 198, 181, 0, 0, 0
48, 198, 182, 0, 0, 0
49, 198, 182, 0, 0, 0
78, 198, 182, 0, 0, 0
79, 198, 182, 0, 0, 0
49, 198, 183, 0, 0, 0
50, 198, 183, 0, 0, 0
76, 198, 183, 0, 0, 0
77, 198, 183, 5, 0, 8
78, 198, 183, 0, 0, 0
50, 198, 184, 0, 0, 0
51, 198, 184, 0, 0, 0
75, 198, 184, 0, 0, 0
77, 198, 184, 0, 0, 0
51, 198, 185, 0, 0, 0
52, 198, 185, 0, 0, 0
74, 198, 185, 0, 0, 0
75, 198, 185, 0, 0, 0
76, 198, 185, 0, 0, 0
52, 198, 186, 0, 0, 0
53, 198, 186, 0, 0, 0
54, 198, 186, 0, 0, 0
73, 198, 186, 0, 0, 0
75, 198, 186, 0, 0, 0
53, 198, 187, 0, 0, 0
55, 198, 187, 0, 0, 0
56, 198, 187, 0, 0, 0
70, 198, 187, 43, 0, 44
71, 198, 187, 0, 0, 0
72, 198, 187, 0, 0, 0
74, 198, 187, 0, 0, 0
54, 198, 188, 0, 0, 0
55, 198, 188, 0, 0, 0
56, 198, 188, 0, 0, 0
57, 198, 188, 0, 0, 0
58, 198, 188, 0, 0, 0
59, 198, 188, 0, 0, 0
60, 198, 188, 0, 0, 0
63, 198, 188, 15, 108, 194
64, 198, 188, 0, 31, 159
65, 198, 188, 0, 31, 159
66, 198, 188, 38, 124, 219
67, 198, 188, 0, 0, 0
68, 198, 188, 0, 0, 0
69, 198, 188, 28, 0, 53
72, 198, 188, 23, 0, 51
73, 198, 188, 5, 0, 11
55, 198, 189, 0, 0, 0
56, 198, 189, 0, 0, 0
57, 198, 189, 0, 0, 0
58, 198, 189, 0, 0, 0
59, 198, 189, 0, 0, 0
60, 198, 189, 0, 0, 0
61, 198, 189, 0, 0, 0
62, 198, 189, 0, 0, 0
69, 198, 189, 28, 0, 53
70, 198, 189, 28, 0, 53
71, 198, 189, 93, 5, 171
59, 198, 190, 0, 0, 0
60, 198, 190, 0, 0, 0
61, 198, 190, 0, 0, 0
62, 198, 190, 103, 11, 157
63, 198, 190, 0, 0, 0
64, 198, 190, 106, 18, 176
65, 198, 190, 116, 13, 184
66, 198, 190, 44, 0, 71
67, 198, 190, 88, 5, 141
68, 198, 190, 88, 5, 141
69, 198, 190, 124, 3, 226
62, 198, 191, 103, 11, 157
63, 198, 191, 103, 11, 157
64, 198, 191, 106, 18, 176
28, 199, 42, 176, 0, 0
27, 199, 43, 177, 0, 0
28, 199, 43, 176, 0, 0
29, 199, 43, 149, 0, 0
27, 199, 44, 176, 0, 0
28, 199, 44, 172, 0, 0
29, 199, 44, 167, 0, 0
26, 199, 45, 176, 0, 0
27, 199, 45, 176, 0, 0
28, 199, 45, 169, 0, 0
26, 199, 46, 176, 0, 0
27, 199, 46, 176, 0, 0
36, 199, 59, 116, 0, 0
37, 199, 59, 116, 0, 0
36, 199, 60, 101, 0, 0
37, 199, 60, 116, 0, 0
38, 199, 60, 0, 0, 0
35, 199, 61, 59, 0, 0
36, 199, 61, 59, 0, 0
37, 199, 61, 119, 0, 0
38, 199, 61, 91, 0, 0
39, 199, 61, 0, 0, 0
35, 199, 62, 88, 0, 0
36, 199, 62, 88, 0, 0
37, 199, 62, 89, 0, 0
38, 199, 62, 73, 0, 0
40, 199, 62, 0, 0, 0
35, 199, 63, 126, 0, 0
36, 199, 63, 88, 0, 0
37, 199, 63, 69, 0, 0
39, 199, 63, 68, 0, 0
40, 199, 63, 0, 0, 0
41, 199, 63, 0, 0, 0
83, 199, 63, 19, 0, 0
36, 199, 64, 69, 0, 0
37, 199, 64, 69, 0, 0
40, 199, 64, 0, 0, 0
41, 199, 64, 0, 0, 0
42, 199, 64, 0, 0, 0
82, 199, 64, 24, 0, 0
83, 199, 64, 24, 0, 0
84, 199, 64, 0, 0, 0
85, 199, 64, 0, 0, 0
37, 199, 65, 118, 0, 0
38, 199, 65, 59, 0, 0
41, 199, 65, 0, 0, 0
42, 199, 65, 0, 0, 0
82, 199, 65, 24, 0, 0
83, 199, 65, 24, 0, 0
84, 199, 65, 0, 0, 0
85, 199, 65, 0, 0, 0
37, 199, 66, 74, 0, 0
39, 199, 66, 58, 0, 0
41, 199, 66, 0, 0, 0
42, 199, 66, 0, 0, 0
81, 199, 66, 0, 0, 0
82, 199, 66, 13, 0, 0
83, 199, 66, 13, 0, 0
84, 199, 66, 0, 0, 0
85, 199, 66, 0, 0, 0
38, 199, 67, 58, 0, 0
39, 199, 67, 58, 0, 0
41, 199, 67, 129, 0, 0
42, 199, 67, 51, 0, 0
81, 199, 67, 0, 0, 0
82, 199, 67, 28, 0, 0
83, 199, 67, 0, 0, 0
85, 199, 67, 0, 0, 0
39, 199, 68, 109, 0, 0
40, 199, 68, 109, 0, 0
41, 199, 68, 129, 0, 0
42, 199, 68, 129, 0, 0
80, 199, 68, 0, 0, 0
81, 199, 68, 19, 0, 0
82, 199, 68, 48, 0, 0
84, 199, 68, 0, 0, 0
40, 199, 69, 156, 0, 0
80, 199, 69, 18, 0, 0
81, 199, 69, 19, 0, 0
82, 199, 69, 48, 0, 0
84, 199, 69, 0, 0, 0
80, 199, 70, 18, 0, 0
81, 199, 70, 51, 0, 0
84, 199, 70, 0, 0, 0
80, 199, 71, 8, 0, 0
81, 199, 71, 58, 0, 0
83, 199, 71, 0, 0, 0
84, 199, 71, 0, 0, 0
80, 199, 72, 0, 0, 0
83, 199, 72, 0, 0, 0
84, 199, 72, 0, 0, 0
80, 199, 73, 0, 0, 0
81, 199, 73, 0, 0, 0
83, 199, 73, 0, 0, 0
84, 199, 73, 0, 0, 0
81, 199, 74, 0, 0, 0
82, 199, 74, 0, 0, 0
83, 199, 74, 0, 0, 0
82, 199, 75, 0, 0, 0
83, 199, 75, 0, 0, 0
83, 199, 76, 0, 0, 0
61, 199, 80, 194, 53, 0
62, 199, 80, 255, 78, 0
63, 199, 80, 255, 78, 0
64, 199, 80, 255, 99, 0
54, 199, 81, 86, 1, 0
55, 199, 81, 182, 0, 0
56, 199, 81, 247, 64, 0
57, 199, 81, 255, 118, 1
58, 199, 81, 255, 99, 0
59, 199, 81, 255, 91, 0
60, 199, 81, 255, 119, 1
61, 199, 81, 255, 118, 1
62, 199, 81, 255, 108, 0
63, 199, 81, 255, 113, 0
64, 199, 81, 255, 99, 0
65, 199, 81, 255, 99, 0
66, 199, 81, 255, 124, 3
67, 199, 81, 255, 98, 0
68, 199, 81, 255, 74, 0
69, 199, 81, 244, 76, 0
70, 199, 81, 244, 76, 0
71, 199, 81, 129, 5, 0
49, 199, 82, 58, 0, 0
50, 199, 82, 58, 0, 0
51, 199, 82, 96, 0, 0
52, 199, 82, 189, 21, 0
53, 199, 82, 156, 6, 0
54, 199, 82, 242, 71, 0
55, 199, 82, 255, 93, 0
56, 199, 82, 255, 93, 0
57, 199, 82, 255, 124, 3
58, 199, 82, 255, 99, 0
59, 199, 82, 255, 91, 0
66, 199, 82, 255, 124, 3
67, 199, 82, 255, 124, 3
68, 199, 82, 255, 124, 3
69, 199, 82, 255, 101, 0
70, 199, 82, 244, 76, 0
71, 199, 82, 166, 26, 0
72, 199, 82, 144, 0, 0
73, 199, 82, 144, 0, 0
74, 199, 82, 63, 0, 0
75, 199, 82, 58, 0, 0
76, 199, 82, 58, 0, 0
48, 199, 83, 71, 0, 0
50, 199, 83, 103, 0, 0
51, 199, 83, 96, 0, 0
52, 199, 83, 189, 21, 0
73, 199, 83, 144, 0, 0
74, 199, 83, 116, 0, 0
75, 199, 83, 79, 0, 0
77, 199, 83, 63, 0, 0
47, 199, 84, 139, 0, 0
48, 199, 84, 139, 0, 0
49, 199, 84, 98, 0, 0
76, 199, 84, 63, 0, 0
77, 199, 84, 129, 0, 0
78, 199, 84, 109, 0, 0
45, 199, 85, 58, 0, 0
46, 199, 85, 63, 0, 0
47, 199, 85, 139, 0, 0
78, 199, 85, 109, 0, 0
79, 199, 85, 94, 0, 0
80, 199, 85, 49, 0, 0
44, 199, 86, 28, 0, 0
46, 199, 86, 128, 0, 0
79, 199, 86, 109, 0, 0
81, 199, 86, 19, 0, 0
42, 199, 87, 51, 0, 0
43, 199, 87, 28, 0, 0
44, 199, 87, 28, 0, 0
45, 199, 87, 156, 0, 0
80, 199, 87, 83, 0, 0
81, 199, 87, 19, 0, 0
82, 199, 87, 66, 0, 0
41, 199, 88, 58, 0, 0
42, 199, 88, 73, 0, 0
43, 199, 88, 91, 0, 0
81, 199, 88, 76, 0, 0
82, 199, 88, 63, 0, 0
83, 199, 88, 63, 0, 0
40, 199, 89, 0, 0, 0
41, 199, 89, 3, 0, 0
42, 199, 89, 58, 0, 0
82, 199, 89, 43, 0, 0
83, 199, 89, 16, 0, 0
84, 199, 89, 10, 0, 0
39, 199, 90, 99, 0, 0
40, 199, 90, 26, 0, 0
41, 199, 90, 3, 0, 0
42, 199, 90, 28, 0, 0
83, 199, 90, 1, 0, 0
84, 199, 90, 73, 0, 0
85, 199, 90, 123, 0, 0
39, 199, 91, 146, 0, 0
40, 199, 91, 89, 0, 0
41, 199, 91, 0, 0, 0
84, 199, 91, 91, 0, 0
85, 199, 91, 74, 0, 0
38, 199, 92, 19, 0, 0
40, 199, 92, 154, 0, 0
84, 199, 92, 177, 0, 0
85, 199, 92, 5, 0, 0
86, 199, 92, 5, 0, 0
38, 199, 93, 0, 0, 0
39, 199, 93, 84, 0, 0
85, 199, 93, 43, 0, 0
86, 199, 93, 0, 0, 0
38, 199, 94, 49, 0, 0
39, 199, 94, 49, 0, 0
85, 199, 94, 43, 0, 0
87, 199, 94, 54, 0, 0
37, 199, 95, 26, 0, 0
38, 199, 95, 63, 0, 0
86, 199, 95, 21, 0, 0
87, 199, 95, 21, 0, 0
37, 199, 96, 5, 0, 0
38, 199, 96, 26, 0, 0
86, 199, 96, 18, 0, 0
88, 199, 96, 48, 0, 0
36, 199, 97, 0, 0, 0
38, 199, 97, 0, 0, 0
87, 199, 97, 0, 0, 0
88, 199, 97, 0, 0, 0
35, 199, 98, 0, 0, 0
37, 199, 98, 0, 0, 0
87, 199, 98, 0, 0, 0
88, 199, 98, 0, 0, 0
35, 199, 99, 0, 0, 0
36, 199, 99, 0, 0, 0
37, 199, 99, 5, 0, 0
87, 199, 99, 0, 0, 0
88, 199, 99, 0, 0, 0
89, 199, 99, 0, 0, 0
35, 199, 100, 0, 0, 0
36, 199, 100, 0, 0, 0
37, 199, 100, 0, 0, 0
87, 199, 100, 0, 0, 0
88, 199, 100, 0, 0, 0
89, 199, 100, 0, 0, 0
35, 199, 101, 5, 0, 0
36, 199, 101, 0, 0, 0
37, 199, 101, 0, 0, 0
87, 199, 101, 0, 0, 0
88, 199, 101, 0, 0, 0
89, 199, 101, 0, 0, 0
35, 199, 102, 5, 0, 0
36, 199, 102, 5, 0, 0
37, 199, 102, 23, 0, 0
38, 199, 102, 23, 0, 0
87, 199, 102, 0, 0, 0
89, 199, 102, 0, 0, 0
35, 199, 103, 15, 0, 0
36, 199, 103, 15, 0, 0
37, 199, 103, 24, 0, 0
38, 199, 103, 24, 0, 0
87, 199, 103, 0, 0, 0
89, 199, 103, 0, 0, 0
35, 199, 104, 15, 0, 0
36, 199, 104, 18, 0, 0
89, 199, 104, 19, 0, 0
35, 199, 105, 44, 0, 0
36, 199, 105, 38, 0, 0
89, 199, 105, 41, 0, 0
35, 199, 106, 0, 0, 0
36, 199, 106, 0, 0, 0
89, 199, 106, 0, 0, 0
90, 199, 106, 0, 0, 0
36, 199, 107, 0, 0, 0
89, 199, 107, 0, 0, 0
90, 199, 107, 0, 0, 0
36, 199, 108, 5, 0, 0
89, 199, 108, 3, 0, 0
90, 199, 108, 3, 0, 0
35, 199, 109, 54, 0, 0
36, 199, 109, 5, 0, 0
90, 199, 109, 3, 0, 0
35, 199, 110, 13, 0, 0
36, 199, 110, 36, 0, 0
90, 199, 110, 21, 0, 0
35, 199, 111, 13, 0, 0
36, 199, 111, 13, 0, 0
90, 199, 111, 21, 0, 0
35, 199, 112, 0, 0, 0
36, 199, 112, 0, 0, 0
90, 199, 112, 59, 0, 0
35, 199, 113, 0, 0, 0
36, 199, 113, 0, 0, 0
90, 199, 113, 59, 0, 0
91, 199, 113, 0, 0, 0
100, 199, 113, 101, 0, 0
35, 199, 114, 0, 0, 0
90, 199, 114, 0, 0, 0
91, 199, 114, 0, 0, 0
99, 199, 114, 91, 0, 0
100, 199, 114, 91, 0, 0
101, 199, 114, 139, 5, 0
35, 199, 115, 0, 0, 0
90, 199, 115, 19, 0, 0
91, 199, 115, 34, 0, 0
99, 199, 115, 61, 0, 0
100, 199, 115, 68, 0, 0
35, 199, 116, 101, 0, 0
90, 199, 116, 54, 0, 0
91, 199, 116, 111, 0, 0
98, 199, 116, 58, 0, 0
99, 199, 116, 58, 0, 0
100, 199, 116, 99, 0, 0
34, 199, 117, 64, 0, 0
35, 199, 117, 111, 0, 0
90, 199, 117, 99, 0, 0
91, 199, 117, 76, 0, 0
97, 199, 117, 56, 0, 0
98, 199, 117, 56, 0, 0
99, 199, 117, 58, 0, 0
100, 199, 117, 99, 0, 0
34, 199, 118, 64, 0, 0
35, 199, 118, 71, 0, 0
90, 199, 118, 58, 0, 0
91, 199, 118, 58, 0, 0
97, 199, 118, 56, 0, 0
98, 199, 118, 58, 0, 0
99, 199, 118, 141, 0, 0
100, 199, 118, 141, 0, 0
34, 199, 119, 63, 0, 0
35, 199, 119, 64, 0, 0
90, 199, 119, 64, 0, 0
91, 199, 119, 64, 0, 0
96, 199, 119, 56, 0, 0
97, 199, 119, 56, 0, 0
98, 199, 119, 61, 0, 0
99, 199, 119, 141, 0, 0
34, 199, 120, 64, 0, 0
35, 199, 120, 64, 0, 0
90, 199, 120, 54, 0, 0
91, 199, 120, 64, 0, 0
96, 199, 120, 58, 0, 0
97, 199, 120, 58, 0, 0
34, 199, 121, 63, 0, 0
35, 199, 121, 58, 0, 0
90, 199, 121, 53, 0, 0
35, 199, 122, 58, 0, 0
90, 199, 122, 58, 0, 0
35, 199, 123, 58, 0, 0
90, 199, 123, 58, 0, 0
35, 199, 124, 58, 0, 0
90, 199, 124, 58, 0, 0
35, 199, 125, 58, 0, 0
90, 199, 125, 48, 0, 0
35, 199, 126, 58, 0, 0
36, 199, 126, 58, 0, 0
90, 199, 126, 56, 0, 0
35, 199, 127, 56, 0, 0
36, 199, 127, 56, 0, 0
89, 199, 127, 56, 0, 0
90, 199, 127, 58, 0, 0
36, 199, 128, 56, 0, 0
89, 199, 128, 56, 0, 0
36, 199, 129, 56, 0, 0
89, 199, 129, 58, 0, 0
36, 199, 130, 51, 0, 0
89, 199, 130, 59, 0, 0
36, 199, 131, 51, 0, 0
89, 199, 131, 73, 0, 0
36, 199, 132, 64, 0, 0
37, 199, 132, 31, 0, 0
89, 199, 132, 121, 0, 0
36, 199, 133, 93, 0, 0
37, 199, 133, 36, 0, 0
89, 199, 133, 79, 0, 0
37, 199, 134, 21, 0, 0
89, 199, 134, 3, 0, 0
37, 199, 135, 39, 0, 0
38, 199, 135, 39, 0, 0
88, 199, 135, 0, 0, 0
89, 199, 135, 0, 0, 0
37, 199, 136, 0, 0, 0
38, 199, 136, 34, 0, 0
88, 199, 136, 0, 0, 0
89, 199, 136, 0, 0, 0
90, 199, 136, 38, 0, 0
38, 199, 137, 53, 0, 0
88, 199, 137, 0, 0, 0
89, 199, 137, 0, 0, 0
90, 199, 137, 26, 0, 0
91, 199, 137, 26, 0, 0
92, 199, 137, 58, 0, 0
93, 199, 137, 58, 0, 0
38, 199, 138, 11, 0, 0
39, 199, 138, 11, 0, 0
91, 199, 138, 58, 0, 0
92, 199, 138, 58, 0, 0
93, 199, 138, 109, 0, 0
94, 199, 138, 109, 0, 0
37, 199, 139, 43, 0, 0
39, 199, 139, 0, 0, 0
94, 199, 139, 201, 11, 0
35, 199, 140, 58, 0, 0
36, 199, 140, 58, 0, 0
37, 199, 140, 58, 0, 0
38, 199, 140, 58, 0, 0
94, 199, 140, 207, 18, 0
34, 199, 141, 91, 0, 0
35, 199, 141, 58, 0, 0
36, 199, 141, 58, 0, 0
94, 199, 141, 179, 0, 0
34, 199, 142, 149, 0, 0
93, 199, 142, 177, 0, 0
94, 199, 142, 177, 0, 0
34, 199, 143, 176, 0, 0
93, 199, 143, 174, 0, 0
34, 199, 144, 177, 0, 0
93, 199, 144, 169, 0, 0
34, 199, 145, 108, 0, 0
93, 199, 145, 169, 0, 0
34, 199, 146, 83, 0, 0
35, 199, 146, 84, 0, 0
92, 199, 146, 176, 0, 0
93, 199, 146, 176, 0, 0
34, 199, 147, 58, 0, 0
35, 199, 147, 58, 0, 0
92, 199, 147, 169, 0, 0
35, 199, 148, 58, 0, 0
92, 199, 148, 136, 0, 0
35, 199, 149, 53, 0, 0
36, 199, 149, 53, 0, 0
91, 199, 149, 81, 0, 0
92, 199, 149, 136, 0, 0
36, 199, 150, 43, 0, 0
91, 199, 150, 46, 0, 0
36, 199, 151, 41, 0, 0
37, 199, 151, 41, 0, 0
91, 199, 151, 21, 0, 0
25, 199, 152, 0, 0, 0
26, 199, 152, 0, 0, 0
27, 199, 152, 0, 0, 0
28, 199, 152, 0, 0, 0
29, 199, 152, 0, 0, 0
37, 199, 152, 0, 0, 0
90, 199, 152, 21, 0, 0
91, 199, 152, 21, 0, 0
25, 199, 153, 0, 0, 0
26, 199, 153, 0, 0, 0
27, 199, 153, 0, 0, 0
28, 199, 153, 0, 0, 0
29, 199, 153, 0, 0, 0
30, 199, 153, 0, 0, 0
31, 199, 153, 0, 0, 0
36, 199, 153, 0, 0, 0
37, 199, 153, 0, 0, 0
90, 199, 153, 28, 0, 0
25, 199, 154, 0, 0, 0
26, 199, 154, 0, 0, 0
27, 199, 154, 0, 0, 0
31, 199, 154, 0, 0, 0
32, 199, 154, 0, 0, 0
33, 199, 154, 0, 0, 0
36, 199, 154, 0, 0, 0
89, 199, 154, 0, 0, 0
90, 199, 154, 0, 0, 0
25, 199, 155, 15, 6, 19
26, 199, 155, 3, 0, 1
27, 199, 155, 0, 0, 0
32, 199, 155, 0, 0, 0
33, 199, 155, 0, 0, 0
34, 199, 155, 0, 0, 0
35, 199, 155, 0, 0, 0
36, 199, 155, 0, 0, 0
88, 199, 155, 0, 0, 0
89, 199, 155, 0, 0, 0
26, 199, 156, 53, 13, 88
27, 199, 156, 24, 18, 31
35, 199, 156, 0, 0, 0
36, 199, 156, 0, 0, 0
88, 199, 156, 0, 0, 0
89, 199, 156, 0, 0, 0
26, 199, 157, 101, 5, 186
28, 199, 157, 89, 6, 152
88, 199, 157, 0, 0, 0
89, 199, 157, 0, 0, 0
27, 199, 158, 116, 3, 186
28, 199, 158, 119, 5, 206
88, 199, 158, 0, 0, 0
89, 199, 158, 0, 0, 0
90, 199, 158, 0, 0, 0
91, 199, 158, 0, 0, 0
27, 199, 159, 141, 15, 207
28, 199, 159, 131, 6, 212
29, 199, 159, 142, 6, 234
30, 199, 159, 124, 1, 232
91, 199, 159, 3, 1, 1
29, 199, 160, 164, 13, 237
30, 199, 160, 154, 10, 236
31, 199, 160, 129, 3, 232
32, 199, 160, 124, 1, 232
33, 199, 160, 124, 1, 232
91, 199, 160, 3, 1, 1
32, 199, 161, 124, 1, 232
33, 199, 161, 124, 1, 232
34, 199, 161, 124, 1, 232
35, 199, 161, 124, 1, 232
36, 199, 161, 124, 1, 232
91, 199, 161, 0, 0, 0
36, 199, 162, 124, 1, 232
37, 199, 162, 126, 1, 232
90, 199, 162, 0, 0, 0
91, 199, 162, 0, 0, 0
37, 199, 163, 119, 1, 222
38, 199, 163, 93, 6, 167
90, 199, 163, 0, 0, 0
38, 199, 164, 51, 15, 83
89, 199, 164, 34, 1, 71
90, 199, 164, 0, 0, 0
38, 199, 165, 51, 15, 83
39, 199, 165, 51, 15, 83
88, 199, 165, 88, 6, 169
89, 199, 165, 34, 1, 71
39, 199, 166, 41, 15, 81
88, 199, 166, 66, 8, 118
89, 199, 166, 66, 8, 118
39, 199, 167, 23, 13, 73
40, 199, 167, 24, 11, 91
88, 199, 167, 41, 18, 63
40, 199, 168, 38, 11, 98
87, 199, 168, 36, 19, 51
88, 199, 168, 36, 19, 51
40, 199, 169, 41, 11, 108
41, 199, 169, 91, 0, 207
87, 199, 169, 23, 23, 23
41, 199, 170, 91, 0, 207
86, 199, 170, 23, 23, 23
87, 199, 170, 23, 23, 23
41, 199, 171, 91, 6, 166
86, 199, 171, 23, 23, 23
41, 199, 172, 91, 6, 166
42, 199, 172, 91, 6, 166
85, 199, 172, 18, 18, 18
86, 199, 172, 18, 18, 18
42, 199, 173, 33, 19, 44
43, 199, 173, 23, 23, 23
83, 199, 173, 10, 15, 58
84, 199, 173, 13, 16, 48
85, 199, 173, 18, 18, 18
42, 199, 174, 33, 19, 44
43, 199, 174, 21, 21, 21
83, 199, 174, 0, 6, 101
85, 199, 174, 0, 15, 79
43, 199, 175, 8, 6, 8
44, 199, 175, 8, 6, 8
83, 199, 175, 0, 0, 43
86, 199, 175, 0, 36, 152
44, 199, 176, 8, 6, 8
83, 199, 176, 0, 0, 0
86, 199, 176, 0, 99, 156
44, 199, 177, 23, 19, 33
45, 199, 177, 23, 21, 28
47, 199, 177, 0, 0, 0
82, 199, 177, 0, 0, 0
86, 199, 177, 29, 118, 211
45, 199, 178, 23, 21, 24
46, 199, 178, 19, 19, 19
82, 199, 178, 1, 0, 0
86, 199, 178, 29, 118, 211
46, 199, 179, 19, 19, 19
80, 199, 179, 18, 19, 33
81, 199, 179, 5, 15, 103
85, 199, 179, 73, 136, 255
